,index,bitter,meaty,piquant,salty,sour,sweet
465,Udon-miso-noodle-soup-315064,0.3333333333333333,0.16666666666666666,0.0,0.5,0.16666666666666666,0.16666666666666666
466,Ultimate-Loaded-Baked-Potato-Soup-1087697,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.5,0.16666666666666666
467,Vegan-Broccoli-Soup-1709696,0.16666666666666666,0.16666666666666666,0.0,0.5,0.8333333333333334,0.16666666666666666
468,Vegan-Carrot-Soup-1701762,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.16666666666666666
469,Vegan-Cream-of-Broccoli-Soup-1708834,,,,,,
470,Vegan-Curried-Pumpkin-and-Cauliflower-Soup-with-Spinach-and-Almonds-_GF_-1690380,,,,,,
471,Vegan-French-Onion-Soup-1688526,0.3333333333333333,0.16666666666666666,0.0,0.8333333333333334,0.16666666666666666,0.16666666666666666
472,Vegan-Lentil-Soup-1688557,,,,,,
473,Vegan-Roasted-Butternut-Squash-Soup-1640934,,,,,,
474,Vegan-Slow-Cooker-Corn-Chowder-with-Green-Chilies-for-2-1712903,,,,,,
475,Vegan-Smokey-Black-Bean-and-Sweet-Potato-Soup-1708735,0.5,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.16666666666666666
476,Vegan-Smokey-Black-Bean-and-Sweet-Potato-Soup-1709702,0.5,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.16666666666666666
477,Vegan-Spinach-_-Artichoke-Soup-1698350,0.3333333333333333,0.16666666666666666,0.0,0.5,0.5,0.16666666666666666
478,Vegetable-Cheese-Chowder-1688812,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666
479,Vegetable-Noodle-Miso-Soup-1688675,0.3333333333333333,0.16666666666666666,0.0,0.8333333333333334,0.3333333333333333,0.16666666666666666
480,Vegetarian-split-pea-soup-308819,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666
481,Vegetarian-west-african-peanut-soup-345982,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.16666666666666666
482,Veggie-Packed-Roasted-Red-Pepper-Soup-1704197,0.8333333333333334,0.16666666666666666,0.5,0.8333333333333334,0.8333333333333334,0.16666666666666666
483,Very-Useful-Soup-Detox-1637882,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666
484,Very-Veggie-Quinoa-Chowder-1381079,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666
485,Watercress-Soup-with-Potatoes-and-Peas-1709520,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.6666666666666666,0.16666666666666666
486,Watermelon-Gazpacho-1696281,,,,,,
487,Watermelon-Gazpacho-with-Sheep-Milk-Feta-and-Cilantro-1709707,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.3333333333333333
488,Watermelon-Gazpacho-with-Whipped-Feta-1705111,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.5
489,Weeknight-Minestrone-1387406,0.5,0.16666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.16666666666666666
490,Weeknight-noodle_-vegetable-and-shrimp-soup-334484,,,,,,
491,Weight-Loss-Wonder-Soup-1643649,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666
492,White-Bean-Soup-1583371,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.8333333333333334,0.5,0.16666666666666666
493,White-Bean-Soup-755561,,,,,,
494,Why-I-Love-Asparagus-Soup-1693642,,,,,,
495,Wild-Mushroom-Soup-1707840,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
496,Winter-Greens-_-Ginger-Soup-1704660,0.5,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.16666666666666666
497,Winter-Warm-Up-Soup-772046,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333
498,Won-Ton-Soup-1092047,,,,,,
499,Zucchini-Soup-1697188,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.3333333333333333,0.5,0.16666666666666666
