,index,bitter,meaty,piquant,salty,sour,sweet
481,Valentines-Funfetti-Pancakes-with-Vanilla-Greek-Yogurt-Sauce-633726,0.5,0.16666666666666666,0.0,0.6666666666666666,0.16666666666666666,0.6666666666666666
482,Vanilla-Almond-Granola-Cereal-1009703,,,,,,
483,Vanilla-Chai-Overnight-Oatmeal-1563045,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.16666666666666666,0.5
484,Vanilla-Honey-French-Toast-1086920,0.16666666666666666,0.3333333333333333,0.0,0.5,0.16666666666666666,0.5
485,Vegan-Bacon-and-Brown-Sugar-Oatmeal-1618878,,,,,,
486,Vegan-Baked-Donuts-1030891,0.6666666666666666,0.16666666666666666,0.0,0.6666666666666666,0.16666666666666666,0.6666666666666666
487,Vegan-Fruit-and-Veggie-Everything-Breakfast-Loaf-1706267,0.8333333333333334,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666
488,Vegan-Tofu-Breakfast-Burritos-1686058,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666
489,Vegetable-Omelet-1210948,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.16666666666666666
490,Warm-Cinnamon-Raisin-Quinoa-Breakfast-1294234,0.5,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333
491,Watermelon-_-Mint-Overnight-Oats-1693432,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.5
492,White-chocolate-coconut-pancakes-334115,0.8333333333333334,0.3333333333333333,0.0,0.8333333333333334,0.16666666666666666,0.5
493,Whole-Wheat-Blueberry-Waffles-1588998,0.6666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.8333333333333334,0.5
494,Yogurt-Bowl-with-Toasted-Oats_-Peaches_-and-Blueberries-1581581,,,,,,
495,Yogurt-Pancakes-1551149,0.3333333333333333,0.16666666666666666,0.0,0.6666666666666666,0.16666666666666666,0.5
496,Zucchini-Frittata-1643478,,,,,,
497,Zucchini-Waffles-_GF_-low-carb_-Paleo_-1201214,0.6666666666666666,0.16666666666666666,0.0,0.5,0.6666666666666666,0.16666666666666666
498,_Pancakes-Fishnet_-1688715,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.5
499,the-secret-to-perfect-Belgian-waffles-1277088,0.8333333333333334,0.3333333333333333,0.0,0.6666666666666666,0.16666666666666666,0.5
