,index,bitter,meaty,piquant,salty,sour,sweet
463,Tropical-Summer-Salad-1051727,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.6666666666666666
464,Try-a-Salad-Thats-Healthy-and-Light-1080348,,,,,,
465,Tuscan-Kale-Salad-1685683,,,,,,
466,Tuscan-green-bean-salad-303515,0.5,0.16666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
467,Two-Minute-Creamy-Salad-Dressing-1012190,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.8333333333333334,0.3333333333333333,0.3333333333333333
468,Vegan-Avocado-Pineapple-Quinoa-Salad-1587484,,,,,,
469,Vegan-Coleslaw-Macaroni-Salad-1638361,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.16666666666666666
470,Vidalia-Honey-Vinaigrette-471362,0.16666666666666666,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.6666666666666666
471,Viennese-cucumber-salad-307216,0.8333333333333334,0.16666666666666666,0.0,0.8333333333333334,0.16666666666666666,0.16666666666666666
472,Vinaigrette-1426814,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666
473,Vinegar-Cole-Slaw-1554591,,,,,,
474,Vinegar-Slaw-471200,0.16666666666666666,0.0,0.0,0.16666666666666666,0.8333333333333334,0.8333333333333334
475,Warm-Bacon-Dressing-1642222,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.16666666666666666
476,Warm-Beet-Salad-With-Goat-Cheese-And-Herbs-1009258,0.8333333333333334,0.3333333333333333,0.5,0.8333333333333334,0.8333333333333334,0.16666666666666666
477,Warm-Lentil-and-Kale-Salad-1698840,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666
478,Warm-autumn-salad-333738,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.3333333333333333
479,Watermelon-Cucumber-Salad-968552,,,,,,
480,Watermelon-Cucumber-and-Feta-Salad-1665831,,,,,,
481,Watermelon-Feta-Chili-Salad-1698320,,,,,,
482,Watermelon-Feta-Salad-1696775,,,,,,
483,Watermelon-Feta-Salad-1709876,,,,,,
484,Watermelon-Feta-Walnut-Salad-with-Balsamic-Tahini-Dressing-1634525,,,,,,
485,Watermelon-Grapefruit-_-Blackberry-Salad-1696293,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.5
486,Watermelon-Salad-with-Blueberries_-Mint-and-Feta-Cheese-1636698,,,,,,
487,Watermelon_-Feta_-and-Mint-Salad-1698844,0.5,0.5,0.0,0.8333333333333334,0.8333333333333334,0.5
488,Watermelon_-Strawberry-_-Cucumber-Salad-1641950,0.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.5
489,White-Balsamic-Vinaigrette-1238430,,,,,,
490,White-bean-salad-308952,,,,,,
491,Wholegrain-Mustard-Dressing-967587,,,,,,
492,Winner_s-circle-waldorf-salad-296869,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666
493,Winter-Persimmon-Salad-1699304,,,,,,
494,Yellow-Beet-Salad-with-Lemon-and-Parsley-1682963,0.5,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.5
495,Zesty-Avocado-Dressing-1103333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.5
496,Zesty-Rotini-_-Greens-with-Lemon-Herb-Vinaigrette-1678450,,,,,,
497,Zesty-tortellini-salad-308176,0.16666666666666666,0.16666666666666666,0.5,0.8333333333333334,0.8333333333333334,0.16666666666666666
498,Zesty-watermelon-salad-303899,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.6666666666666666
499,_Copy-Cat_-Suddenly-Salad-Ranch-Pasta-Salad-1242198,,,,,,
