,index,bitter,meaty,piquant,salty,sour,sweet
441,Summer-Tomato_-Onion-_-Cucumber-Salad-1708982,,,,,,
442,Summer-Vegetable-Pasta-Salad-1708114,0.3333333333333333,0.3333333333333333,0.5,0.16666666666666666,0.8333333333333334,0.16666666666666666
443,Summertime-Caprese-Green-Bean-Salad-1709063,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666
444,Sun-Dried-Tomato-_-Arugula-Lentil-Salad-1694368,0.5,0.16666666666666666,0.0,0.16666666666666666,0.6666666666666666,0.3333333333333333
445,Sun-Dried-Tomato-_-Asiago-Pasta-Salad-1703538,,,,,,
446,Sunny-Greek-Salad-Dressing-1698052,0.8333333333333334,0.8333333333333334,0.0,0.8333333333333334,0.8333333333333334,0.16666666666666666
447,Super-Alkaline-Salad-1697244,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.16666666666666666
448,Super-Simple-Salad-Dressing-1603845,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.5
449,Superfood-Detox-Salad-1688652,0.5,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.16666666666666666
450,Sweet-And-Easy-Cole-Slaw-1684377,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.3333333333333333
451,Sweet-Basil-Vinaigrette-1701027,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.6666666666666666
452,Sweet-Cabbage-Salad-1708140,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.8333333333333334,0.6666666666666666
453,Sweet-and-Savory-Cabbage-Apple-Slaw-1709956,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.6666666666666666
454,Sweet-and-Sour-Dressing-1697331,0.16666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666
455,Sweet-and-Sour-Thai-Cucumber-Salad-1702320,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.5
456,THE-BEST-POTATO-SALAD-1611839,0.16666666666666666,0.16666666666666666,0.5,0.5,0.8333333333333334,0.16666666666666666
457,Taco-Salad-with-Spicy-Ranch-Dressing-1710761,0.3333333333333333,0.5,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.16666666666666666
458,Tahini-Cabbage-Slaw-1701220,,,,,,
459,Tahini-Dressing-1680280,0.8333333333333334,0.8333333333333334,0.0,0.8333333333333334,0.8333333333333334,0.0
460,Thai-Cabbage-Salad-1678589,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.16666666666666666
461,Thai-Chicken-Salad-1699715,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.16666666666666666
462,Thai-Cucumber-Salad-1691188,,,,,,
463,Thai-Salad-with-Green-Coconut-Dressing-1705493,0.5,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333
464,The-Best-Macaroni-Salad-1710320,0.8333333333333334,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5
465,The-Best-Pizza-Pasta-Salad-1696076,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
466,The-original-potato-salad-303892,,,,,,
467,Throw-it-together-Greek-Salad-1701116,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.5,0.16666666666666666
468,Tomato-Salad-with-Olives-and-Lemon-Zest-1712505,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666
469,Tomato_-Mozzarella_-Basil-and-Bacon-Pasta-Salad-1701721,0.6666666666666666,0.6666666666666666,0.0,0.5,0.3333333333333333,0.16666666666666666
470,Tomato_-olive_-and-mozzarella-salad-with-basil-vinaigrette-309565,,,,,,
471,Tortellini-Bacon-and-Broccoli-Salad-1700577,0.5,0.3333333333333333,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.5
472,Tortellini-Caprese-Salad-1712769,,,,,,
473,Triple-Berry-Spinach-Salad-1693794,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.5
474,Turmeric-Tahini-Dressing-1693643,0.8333333333333334,0.6666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.16666666666666666
475,Turmeric-Yogurt-Dressing-_Recipe_-1328559,,,,,,
476,Ukrainian-Dill-Coleslaw-1703115,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666
477,Utagawa-Kuniyoshi-Wakame-Seaweed-Salad-1698778,0.3333333333333333,0.5,0.5,0.5,0.8333333333333334,0.5
478,Vegan-Caesar-Dressing-1627135,,,,,,
479,Vegan-Greek-Salad-1695856,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5,0.8333333333333334,0.16666666666666666
480,Vegan-Turmeric-Ginger-Dressing-1689445,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
481,Vegetarian-Salad-_vegan_-1707592,,,,,,
482,Vinaigrette-1593172,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
483,Waldorf-Salad-1694718,,,,,,
484,Walnut-Pear-Bacon-Salad-with-Pear-Dressing-1711658,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.5,0.3333333333333333
485,Warm-Cajun-Chicken-_-Avocado-Salad-1709090,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.6666666666666666,0.16666666666666666
486,Warm-Potato-Salad-With-Tangy-Bacon-Herb-Vinaigrette-1690984,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666
487,Watermelon-Basil-Salad-1712462,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.5
488,Watermelon-Salad-with-Mint-and-Lime-1711959,0.16666666666666666,0.16666666666666666,0.0,0.0,0.8333333333333334,0.5
489,Watermelon-Tomato-Salad-1700856,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
490,Watermelon_-Basil-and-Feta-Salad-1703287,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.5
491,Watermelon_-Cucumber-_-Feta-Salad-1127635,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.6666666666666666,0.6666666666666666
492,Watermelon_-Feta-and-Blueberry-Salad-1713000,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.5
493,Whittney_s-Broccoli-Grape-Slaw-1712168,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.8333333333333334,0.5
494,Whole30-Ranch-Dressing-1247234,0.6666666666666666,0.8333333333333334,0.0,0.8333333333333334,0.16666666666666666,0.3333333333333333
495,Wilted-Greens-with-Toasted-Sesame-Seeds-and-Mango-1712170,0.8333333333333334,0.16666666666666666,0.0,0.8333333333333334,0.8333333333333334,0.5
496,Zesty-Lime-Shrimp-and-Avocado-Salad-1573771,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.6666666666666666,0.16666666666666666
497,Zesty-New-Potato-Salad-1695252,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.8333333333333334,0.16666666666666666
498,Zesty-homemade-italian-salad-dressing-333054,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.5
499,Zucchini-Salad-1698562,0.5,0.16666666666666666,0.0,0.5,0.8333333333333334,0.16666666666666666
