,index,bitter,meaty,piquant,salty,sour,sweet
480,Ultimate-Fudge-1581937,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334
481,Ultimate-Tres-Leches-Cookies-and-Cream-Cake-_and-a-giant-announcement__-1711990,,,,,,
482,Unbelievable-Mock-Apple-Crisp-_Zucchini-Cobbler_-1713049,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.6666666666666666,0.8333333333333334
483,Vanilla-Bean-Cookies-Bars-1695775,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334
484,Vanilla-Berry-Coconut-Popsicles-1712820,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.5,0.6666666666666666
485,Vanilla-Buttercream-Icing-1704653,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334
486,Vanilla-Pudding-in-a-Mug-in-less-than-5-minutes-_Easy-Microwave-oven-Recipe_-1703926,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334
487,Vanilla-Shakeology-Macadamia-Nut-Pineapple-Balls-1712259,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.5,0.6666666666666666
488,Vanishing-Oatmeal-Raisin-Cookies-793894,0.3333333333333333,0.16666666666666666,0.0,0.8333333333333334,0.16666666666666666,0.8333333333333334
489,Vegan-5-Minute-Chocolate-Coconut-Balls-1708265,0.8333333333333334,0.8333333333333334,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334
490,Vegan-Coconut-Chia-Pudding-1709700,0.5,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
491,Vegan-Crepes-1707873,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333
492,Vegan-Peanut-Butter-Cups-1697956,0.8333333333333334,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8333333333333334
493,Vegan-Watermelon-Ice-Cream-1703324,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666
494,Victoria-Sponge-Cake-1711085,,,,,,
495,Watermelon-Sorbet-1703410,0.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.6666666666666666
496,Whipping-Cream-Pound-Cake-760177,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334
497,White-Chocolate-Creme-Brulee-1702767,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.6666666666666666,0.8333333333333334
498,Whole-Wheat-Strawberry-Lemon-Bars-1697423,,,,,,
499,Yogurt-and-Blackberry-Crumble-Bars-681836,,,,,,
